0,306898249708051,306898249708051,306898233000000,306898233000000,306898250123984,306898251893445,306898251996830,306898252198830,306898252520522,306898252687061,306898253587522,306898256943753,306898258411907,
0,306898266421892,306898266421892,306898257000000,306898257000000,306898267513292,306898279043445,306898279085215,306898279794445,306898281778753,306898281911368,306898283330138,306898287189445,306898289192292,
0,306898299848888,306898299848888,306898284000000,306898284000000,306898300368676,306898302084215,306898302181830,306898302312830,306898302567215,306898302668138,306898303479292,306898307104830,306898310222445,
0,306898316562488,306898316562488,9223372036854775807,0,306898319492830,306898319527138,306898320657984,306898320844522,306898321183061,306898321310292,306898322091292,306898325577984,306898327749676,
0,306898333276257,306898333276257,9223372036854775807,0,306898333692830,306898333697445,306898334129599,306898334277676,306898334537599,306898334629676,306898335328830,306898337956830,306898339830522,
0,306898349990460,306898349990460,9223372036854775807,0,306898350375830,306898350411061,306898358999907,306898359712599,306898361585522,306898361692907,306898363031907,306898365808445,306898367948753,
0,306898366704311,306898366704311,9223372036854775807,0,306898367199061,306898367248215,306898367609522,306898367735830,306898368080984,306898368775061,306898369564292,306898372143676,306898373722445,
0,306898383417770,306898383417770,9223372036854775807,0,306898383835676,306898383871676,306898384292445,306898384427061,306898384674753,306898384791292,306898385625061,306898388650138,306898390345138,
0,306898400132083,306898400132083,9223372036854775807,0,306898400494215,306898400530830,306898400933753,306898401066215,306898401341676,306898401440138,306898402215369,306898404840830,306898406596445,
0,306898416846251,306898416846251,9223372036854775807,0,306898417206445,306898417241061,306898427259830,306898427972522,306898429893445,306898430015676,306898431416830,306898434913292,306898437132445,
0,306898433560198,306898433560198,9223372036854775807,0,306898433978215,306898434013215,306898435735599,306898435932830,306898436282138,306898437760753,306898438669138,306898442717830,306898444650061,
0,306898450273799,306898450273799,306898441000000,306898444000000,306898450713522,306898452313138,306898454670292,306898454978984,306898455227907,306898455364292,306898456401676,306898459141138,306898461068369,
0,306898466987505,306898466987505,306898458000000,306898461987505,306898467410215,306898468904061,306898478693061,306898479425830,306898481443138,306898481560292,306898482899984,306898486516522,306898488462984,
0,306898483701473,306898483701473,306898474000000,306898478701473,306898484065522,306898485448830,306898485549984,306898485677445,306898485931445,306898488981445,306898489741369,306898492437215,306898494519138,
0,306898500415644,306898500415644,306898490000000,306898495415644,306898500795830,306898502205522,306898502293061,306898502426522,306898502699830,306898502790292,306898503573907,306898506476445,306898508386292,
0,306898517129915,306898517129915,306898507000000,306898512129915,306898517455292,306898518721292,306898518803369,306898519155984,306898519428984,306898519551907,306898520458599,306898523376138,306898525346445,
0,306898533844083,306898533844083,306898524000000,306898528844083,306898534190061,306898543823753,306898543862753,306898544664830,306898546254984,306898546382676,306898547764369,306898551586599,306898554809599,
0,306898567272097,306898567272097,306898549000000,306898549000000,306898567673753,306898569128138,306898569218369,306898569352215,306898569664138,306898569791292,306898570656522,306898574027907,306898576715522,
0,306898583986068,306898583986068,306898574000000,306898574000000,306898584403061,306898595574676,306898595623215,306898596443907,306898598387215,306898598511292,306898600057138,306898604166830,306898606221907,
0,306898617413990,306898617413990,306898600000000,306898600000000,306898617800369,306898622100753,306898622206215,306898622349599,306898622654138,306898622761599,306898623794907,306898627118215,306898629409061,
0,306898634127979,306898634127979,306898627000000,306898627000000,306898634528061,306898649376292,306898649420369,306898650218753,306898652537599,306898652672061,306898654302599,306898659721753,306898661922907,
0,306898667555089,306898667555089,9223372036854775807,0,306898668049292,306898668092061,306898668717061,306898668885215,306898669214292,306898669374138,306898670759061,306898674796753,306898676281445,
0,306898684268756,306898684268756,9223372036854775807,0,306898684683445,306898684687753,306898703776215,306898704605984,306898706402292,306898706531369,306898707936369,306898710885138,306898712648676,
0,306898700982635,306898700982635,9223372036854775807,0,306898708177676,306898708212830,306898708767830,306898708885599,306898709124984,306898713251830,306898714195445,306898717068138,306898719313292,
0,306898717696525,306898717696525,9223372036854775807,0,306898718102984,306898718149599,306898718637830,306898718777292,306898719104292,306898720132138,306898721044445,306898724332676,306898726230830,
0,306898734410373,306898734410373,9223372036854775807,0,306898734810984,306898734846445,306898739161061,306898739899061,306898741405676,306898741521215,306898742907984,306898746001215,306898747664138,
0,306898751124516,306898751124516,9223372036854775807,0,306898751496753,306898751531907,306898751997061,306898752164599,306898752427676,306898752528522,306898753514445,306898756878907,306898758691138,
0,306898767838630,306898767838630,9223372036854775807,0,306898768247369,306898768284215,306898768957369,306898769102061,306898769396599,306898769497907,306898770392215,306898773172445,306898774952676,
0,306898784552423,306898784552423,9223372036854775807,0,306898784946292,306898784980138,306898785416599,306898785557369,306898785844599,306898785940599,306898786769369,306898789600753,306898791380676,
0,306898801266547,306898801266547,9223372036854775807,0,306898801648292,306898801683522,306898802112676,306898802259984,306898802576445,306898802681599,306898803517984,306898807339138,306898809215215,
0,306898817980484,306898817980484,9223372036854775807,0,306898818387753,306898818424061,306898818875292,306898819020599,306898819312292,306898819425676,306898820308369,306898823670369,306898825746215,
0,306898834694377,306898834694377,9223372036854775807,0,306898835100907,306898835139599,306898835833292,306898835969676,306898836310292,306898836434676,306898837432138,306898840278061,306898842032292,
0,306898851408175,306898851408175,9223372036854775807,0,306898851822907,306898851858830,306898852311907,306898852448061,306898852714445,306898852807676,306898853677445,306898856540292,306898858535522,
0,306898868122226,306898868122226,9223372036854775807,0,306898868517676,306898868553522,306898868983215,306898869124369,306898869412676,306898869518292,306898870297522,306898872964292,306898874995369,
0,306898884836249,306898884836249,9223372036854775807,0,306898885219830,306898885255984,306898885685138,306898885817292,306898886075445,306898886171061,306898887039676,306898890307907,306898892180599,
0,306898901550290,306898901550290,9223372036854775807,0,306898901945215,306898901980830,306898902422061,306898902563061,306898902848215,306898902948138,306898903857830,306898906828522,306898908782907,
0,306898918264327,306898918264327,9223372036854775807,0,306898920796061,306898920830599,306898921215599,306898921339522,306898921602369,306898921704753,306898922474292,306898925325369,306898927262369,
0,306898934978407,306898934978407,9223372036854775807,0,306898935381830,306898935417907,306898935863138,306898936090907,306898936375138,306898936493676,306898937363753,306898940655138,306898942592753,
0,306898951692156,306898951692156,9223372036854775807,0,306898952127984,306898952164369,306898952574522,306898952717907,306898952993599,306898953098138,306898953902522,306898956440522,306898958371061,
0,306898968406083,306898968406083,9223372036854775807,0,306898968802445,306898968838907,306898969705369,306898969855676,306898970147753,306898970261138,306898971190522,306898974563753,306898976845369,
0,306898985119858,306898985119858,9223372036854775807,0,306898985507138,306898985543676,306898985965522,306898986109676,306898986379984,306898986475599,306898987230445,306898990350753,306898992345522,
0,306899001833691,306899001833691,9223372036854775807,0,306899002240907,306899002275984,306899002794830,306899002943292,306899003227676,306899003337907,306899004280984,306899007079369,306899008998907,
0,306899018547444,306899018547444,9223372036854775807,0,306899018936984,306899018972215,306899019617599,306899019760522,306899020115522,306899020226215,306899021124215,306899024533907,306899026314599,
0,306899035261554,306899035261554,9223372036854775807,0,306899035647830,306899035684369,306899036177984,306899036322907,306899036593138,306899036696138,306899037562984,306899040846215,306899042849138,
0,306899051975659,306899051975659,9223372036854775807,0,306899052357830,306899052393984,306899052792907,306899052941292,306899053218445,306899053320369,306899054068907,306899056806061,306899058910215,
0,306899068689734,306899068689734,9223372036854775807,0,306899069067292,306899069103599,306899069509830,306899069655292,306899069946676,306899070055445,306899070813830,306899073649215,306899075650830,
0,306899085403823,306899085403823,9223372036854775807,0,306899085775830,306899085811292,306899086259676,306899086402445,306899086679753,306899086787599,306899087542522,306899090719061,306899093935369,
0,306899102117867,306899102117867,9223372036854775807,0,306899102503830,306899102540292,306899102934215,306899103080445,306899103349522,306899103452138,306899104248445,306899107441984,306899109395522,
0,306899118831833,306899118831833,9223372036854775807,0,306899119202061,306899119239369,306899119702215,306899119845138,306899120195061,306899120303292,306899121098599,306899123915984,306899125957522,
0,306899135545853,306899135545853,9223372036854775807,0,306899135935215,306899135971676,306899136418215,306899136556522,306899136836061,306899136946292,306899137702138,306899140563676,306899142622138,
0,306899152259828,306899152259828,9223372036854775807,0,306899152647061,306899152683061,306899153125292,306899153264522,306899153528292,306899153634292,306899154369599,306899156954445,306899159063599,
0,306899168973942,306899168973942,9223372036854775807,0,306899169352753,306899169388599,306899169996445,306899170138676,306899170413907,306899170545676,306899171385292,306899174730907,306899176625061,
0,306899185687995,306899185687995,9223372036854775807,0,306899186091292,306899186128445,306899186554292,306899186695138,306899186975292,306899187070138,306899187824830,306899190949907,306899192933830,
0,306899202401971,306899202401971,9223372036854775807,0,306899202794830,306899202830676,306899203352061,306899203494907,306899203777138,306899203885215,306899204804292,306899207893522,306899209866369,
0,306899219115889,306899219115889,9223372036854775807,0,306899219502522,306899219538599,306899220325369,306899220463599,306899220702522,306899220806830,306899221637292,306899224806753,306899226773445,
0,306899235829887,306899235829887,9223372036854775807,0,306899236237215,306899236273369,306899236705599,306899236852445,306899237127522,306899237232830,306899237995292,306899240775830,306899242707522,
0,306899252543487,306899252543487,9223372036854775807,0,306899252963445,306899252999753,306899253411215,306899253540599,306899253806138,306899253899215,306899254713599,306899257544907,306899259531907,
0,306899269257505,306899269257505,9223372036854775807,0,306899269684445,306899269720753,306899270195753,306899270343599,306899270639061,306899271313984,306899272203830,306899275925599,306899278033215,
0,306899285971106,306899285971106,9223372036854775807,0,306899286764369,306899286801215,306899287467292,306899287626907,306899287907369,306899288131292,306899288955215,306899292765138,306899294859907,
0,306899302684652,306899302684652,9223372036854775807,0,306899303481522,306899303517445,306899303756061,306899303896984,306899304288907,306899304407830,306899305233292,306899309287984,306899311244830,
0,306899553387908,306899553387908,9223372036854775807,0,306899553767292,306899553800215,306899554127907,306899556166445,306899556783907,306899556866907,306899571170599,306899572875061,306899574957676,
0,306899570101984,306899586841186,9223372036854775807,0,306899589912753,306899589947369,306899590103138,306899590202830,306899590517522,306899590600061,306899590949369,306899592533599,306899594612830,
0,306899603530708,306899603530708,9223372036854775807,0,306899603919446,306899603952753,306899604268830,306899604392599,306899604735446,306899604827522,306899605217369,306899606645446,306899608587215,
0,306899620244970,306899620244970,9223372036854775807,0,306899620601446,306899620635984,306899620903830,306899621035676,306899621420753,306899621518522,306899621939138,306899623218522,306899625299984,
0,306899636959146,306899636959146,9223372036854775807,0,306899637338522,306899637373753,306899637639676,306899637787676,306899638204753,306899638294753,306899638645061,306899639806522,306899641853599,
0,306899653673004,306899653673004,9223372036854775807,0,306899654092676,306899654132753,306899654422907,306899654576753,306899655027830,306899655123446,306899655500369,306899657025292,306899659295984,
0,306899670386830,306899670386830,9223372036854775807,0,306899670809830,306899670846446,306899671123753,306899671273215,306899671719522,306899671815369,306899672254830,306899673607061,306899675941676,
0,306899687100874,306899687100874,9223372036854775807,0,306899687466753,306899687502061,306899687740215,306899687885138,306899688342599,306899688444984,306899688820215,306899690066676,306899692098830,
0,306899703814892,306899703814892,9223372036854775807,0,306899704205446,306899704239753,306899704478292,306899704616138,306899705247522,306899705346753,306899705723138,306899707045369,306899709249138,
0,306899720528986,306899720528986,9223372036854775807,0,306899720926676,306899720963753,306899721267676,306899721417369,306899722122522,306899722244061,306899722623061,306899723721753,306899726143138,
0,306899737242905,306899737242905,9223372036854775807,0,306899737651061,306899737686369,306899737980446,306899738214292,306899738825138,306899738930907,306899739343138,306899740570907,306899742784984,
0,306899753956878,306899753956878,9223372036854775807,0,306899754363907,306899754398599,306899754698753,306899754849215,306899755533215,306899755664369,306899756103061,306899757319292,306899759370599,
0,306899770670891,306899770670891,9223372036854775807,0,306899771066522,306899771100676,306899771385599,306899771531676,306899772240292,306899772343753,306899772717138,306899773733830,306899775607446,
0,306899787384893,306899787384893,9223372036854775807,0,306899787781753,306899787817215,306899788144061,306899788298138,306899788987676,306899789088830,306899789470446,306899790447599,306899792321984,
0,306899804098918,306899804098918,9223372036854775807,0,306899804493292,306899804529907,306899804802830,306899804948292,306899805654369,306899805786292,306899806159061,306899807131830,306899809095138,
0,306899820812950,306899820812950,9223372036854775807,0,306899821202446,306899821237907,306899821525446,306899821672369,306899822086292,306899822184061,306899822379061,306899822991599,306899825041138,
0,306899837526989,306899837526989,9223372036854775807,0,306899837901061,306899837935830,306899838122215,306899838276215,306899838802830,306899838894061,306899838972753,306899839532061,306899841514292,
0,306899854240889,306899854240889,9223372036854775807,0,306899854627369,306899854663292,306899854734599,306899854866138,306899855381984,306899855473676,306899855539830,306899856315676,306899858233676,
0,306899870954942,306899870954942,9223372036854775807,0,306899871339061,306899871374292,306899871446369,306899871584599,306899872187215,306899872277676,306899872347138,306899873036215,306899875193292,
0,306899887668910,306899887668910,9223372036854775807,0,306899888128599,306899888164138,306899888234830,306899888365369,306899888818753,306899888910830,306899888975984,306899889530830,306899891390215,
0,306899904382884,306899904382884,9223372036854775807,0,306899904772292,306899904808907,306899904882907,306899905025446,306899905574061,306899905668061,306899905735522,306899906313446,306899908076830,
0,306899921097004,306899921097004,9223372036854775807,0,306899921481599,306899921517522,306899921591215,306899921731907,306899922409676,306899922513522,306899922595599,306899923175599,306899924953369,
0,306899937810971,306899937810971,9223372036854775807,0,306899938230753,306899938270061,306899938355215,306899938509830,306899939059753,306899939162292,306899939257061,306899939990753,306899942859446,
0,306899954524877,306900004742483,9223372036854775807,0,306900008497138,306900008527292,306900013342984,306900024944753,306900035907215,306900036055984,306900038887061,306900042584369,306900044496753,
0,306900138379547,306900171857951,9223372036854775807,0,306900176620292,306900176657138,306900176658907,306900185108830,306900193682830,306900193797292,306900196203292,306900199747907,306900201665984,
