0,36340928732550,36340928732550,9223372036854775807,0,36340929645928,36340929663197,36340929784159,36340929836543,36340930002005,36340930071928,36340930433120,36340931650967,36340933879813,
0,36340945399529,36340945399529,9223372036854775807,0,36340945938851,36340945958697,36340946095236,36340946158351,36340946353428,36340946430428,36340946845505,36340948591928,36340951329697,
0,36340962063875,36340962063875,9223372036854775807,0,36340962652736,36340962684313,36340962936774,36340963072967,36340963495928,36340963678736,36340964115851,36340965273697,36340968493428,
0,36340978731293,36340978731293,9223372036854775807,0,36340979221890,36340979252620,36340979490582,36340979746697,36340980284582,36340980463274,36340980841659,36340982018043,36340984614697,
0,36340995398252,36340995398252,9223372036854775807,0,36340995914582,36340995945697,36340996318197,36340996529851,36340996975774,36340997065467,36340997446851,36340998650467,36341001513120,
0,36341012100234,36341012100234,9223372036854775807,0,36341012767274,36341012798082,36341013043967,36341013177313,36341013611967,36341013791197,36341014168351,36341015187890,36341017942120,
0,36341028771434,36341028771434,9223372036854775807,0,36341029298005,36341029327851,36341029573390,36341029696736,36341030182043,36341030604851,36341031000928,36341032567005,36341035173197,
0,36341045442050,36341045442050,9223372036854775807,0,36341045949620,36341045980582,36341046232890,36341046364505,36341046916197,36341047132197,36341047508505,36341048652159,36341051819236,
0,36341062109121,36341062109121,9223372036854775807,0,36341062464197,36341062495197,36341062742274,36341062870428,36341063384236,36341063555543,36341063925351,36341065003351,36341067766351,
0,36341078781347,36341078781347,9223372036854775807,0,36341079242505,36341079273774,36341079518390,36341079651159,36341080215351,36341080423274,36341080837851,36341081773851,36341084818851,
0,36341095452294,36341095452294,9223372036854775807,0,36341095912197,36341095941505,36341096295120,36341096429428,36341096864159,36341097053236,36341097427582,36341098458774,36341102083236,
0,36341112123411,36341112123411,9223372036854775807,0,36341112631428,36341112664120,36341112950159,36341113259274,36341113709390,36341113885351,36341114252659,36341115117620,36341117621466,
0,36341128795687,36341128795687,9223372036854775807,0,36341129304043,36341129335236,36341129586043,36341129715774,36341130136582,36341130225697,36341130586736,36341131539466,36341134180889,
0,36341145549732,36341145549732,9223372036854775807,0,36341146045697,36341146077466,36341146234697,36341146356543,36341146919082,36341146998620,36341147178889,36341147624736,36341150419159,
0,36341162217896,36341162217896,9223372036854775807,0,36341162824851,36341162856197,36341162913774,36341163034774,36341163578736,36341163661505,36341163736236,36341164462851,36341167113813,
0,36341178891833,36341178891833,9223372036854775807,0,36341179360543,36341179390889,36341179449428,36341179745966,36341180366197,36341180546851,36341180610736,36341181123774,36341183806313,
0,36341195567222,36341195567222,9223372036854775807,0,36341196443505,36341196474159,36341196530005,36341196640082,36341197205159,36341197284505,36341197360736,36341197817043,36341200615889,
0,36341212249736,36341212249736,9223372036854775807,0,36341212953582,36341212988582,36341213049889,36341213167313,36341213712351,36341213890120,36341213952428,36341214445851,36341217312120,
0,36341228932574,36341228932574,9223372036854775807,0,36341229458428,36341229488966,36341229545736,36341229667736,36341230235466,36341230322274,36341230401159,36341230895851,36341233789159,
0,36341245614284,36341245614284,9223372036854775807,0,36341246205466,36341246235351,36341246292774,36341246407812,36341246951851,36341247039812,36341247101428,36341247580043,36341250218428,
0,36341262295216,36341262295216,9223372036854775807,0,36341262905351,36341262938851,36341262996966,36341263114582,36341263788543,36341263883774,36341263953197,36341264488351,36341267348466,
0,36341278977088,36341278977088,9223372036854775807,0,36341279486620,36341279517889,36341279703966,36341279827466,36341280426697,36341280517697,36341280587582,36341281032274,36341284180005,
0,36341295654557,36341328987889,9223372036854775807,0,36341340491966,36341340509620,36341344467928,36341346809659,36341356820928,36341357270043,36341363723928,36341369477851,36341372321582,
0,36341412244907,36341412244907,9223372036854775807,0,36341413228082,36341413246697,36341413248274,36341418615351,36341426665697,36341427033582,36341430669659,36341434904159,36341438532735,
0,36346029892385,36346029892385,9223372036854775807,0,36346031117732,36346031157771,36346031161117,36346031330848,36346048267617,36346048546924,36346049360001,36346056196694,36346064782886,
0,36346063227953,36346063227953,9223372036854775807,0,36346075225040,36346075262809,36346075265732,36346075436847,36346075951578,36346076236463,36346076879117,36346081730847,36346085872501,
1,36346096557872,36346163224536,9223372036854775807,0,36346173844155,36346173874001,36346173877001,36346220951117,36346239351463,36346239616463,36346266765194,36346267619424,36346271554963,
0,36346213581157,36346296914487,9223372036854775807,0,36346309219232,36346309268155,36346309271232,36346311214270,36346314439232,36346314743001,36346315352117,36346316195924,36346320902809,
0,36346330248955,36346380248953,9223372036854775807,0,36346383074386,36346383112347,36346383320655,36346383426732,36346383751193,36346383885386,36346384605232,36346390021732,36346393640386,
0,36346396649224,36346396649224,9223372036854775807,0,36346397997232,36346398032501,36346398261040,36346398385155,36346398715963,36346398822809,36346399474270,36346403608155,36346406866886,
0,36346413433032,36346413433032,9223372036854775807,0,36346415167347,36346415202886,36346415404809,36346415525347,36346415788847,36346415990963,36346416605655,36346418239809,36346422311078,
0,36346430111033,36346430111033,9223372036854775807,0,36346430716309,36346430758540,36346431026616,36346431209193,36346431558078,36346431696001,36346432307424,36346434116386,36346438207732,
0,36346446787962,36346446787962,9223372036854775807,0,36346447352847,36346447392540,36346447652770,36346447845847,36346448515001,36346448606847,36346449114963,36346451091847,36346454954116,
0,36346463497162,36346463497162,9223372036854775807,0,36346464288886,36346464334193,36346464599424,36346464779232,36346465153732,36346465249386,36346465742732,36346467587040,36346471808578,
0,36346480076594,36346480076594,9223372036854775807,0,36346480759655,36346480808616,36346481131078,36346481371424,36346481820424,36346481979963,36346482619001,36346486625232,36346491633232,
0,36346496744302,36346496744302,9223372036854775807,0,36346497829732,36346497882386,36346498226963,36346498468463,36346498931693,36346499082616,36346499714655,36346504359809,36346508758501,
0,36346513427309,36346513427309,9223372036854775807,0,36346514220039,36346514271539,36346514611770,36346514850270,36346515285963,36346515404155,36346516271539,36346522769193,36346527561924,
0,36346530104483,36346530104483,9223372036854775807,0,36346530969078,36346531020578,36346531353809,36346531586386,36346532119655,36346532259386,36346532902732,36346538066539,36346543121963,
0,36346546860666,36346546860666,9223372036854775807,0,36346547599039,36346547650539,36346547976886,36346548331039,36346549522655,36346549637809,36346550265770,36346555458347,36346559944539,
0,36346563467138,36346563467138,9223372036854775807,0,36346564385039,36346564468963,36346564983001,36346565321963,36346565719847,36346568189232,36346569107847,36346575366270,36346579071309,
0,36346580134765,36346580134765,9223372036854775807,0,36346580880963,36346580919809,36346581176770,36346581361847,36346581529809,36346581681078,36346582207809,36346586008693,36346590518963,
0,36346596806539,36346613473205,9223372036854775807,0,36346620110193,36346620115347,36346620440693,36346620604770,36346620619924,36346620736193,36346621199809,36346624439732,36346628789462,
1,36346630153005,36346696819669,9223372036854775807,0,36346698021693,36346698044232,36346698054924,36346737556693,36346747621155,36346748119270,36346754633693,36346764769232,36346769102462,
0,36346763536021,36346763536021,9223372036854775807,0,36346768174309,36346768198924,36346768201424,36346773965270,36346782935924,36346783068116,36346787783962,36346795558270,36346798486309,
0,36347180289210,36347180289210,9223372036854775807,0,36347180668924,36347180688385,36347180828308,36347182270039,36347182676193,36347182764001,36347190808424,36347193331693,36347195965001,
0,36347196959066,36347196959066,9223372036854775807,0,36347197537270,36347197556577,36347197692577,36347197757462,36347197957001,36347198055693,36347198421924,36347200255308,36347203093808,
0,36347213629854,36347213629854,9223372036854775807,0,36347214571424,36347214592039,36347214733116,36347214796693,36347214992231,36347215078616,36347215457654,36347217139347,36347220102077,
0,36347230300096,36347230300096,9223372036854775807,0,36347230989385,36347231009308,36347231150577,36347231210385,36347231406808,36347231497116,36347231898616,36347233386654,36347235759616,
0,36347247175072,36347247175072,9223372036854775807,0,36347247684885,36347247716116,36347247970308,36347248197077,36347248637616,36347248816039,36347249202501,36347250377847,36347254595808,
0,36347263843202,36347263843202,9223372036854775807,0,36347264750308,36347264781154,36347264998000,36347265110347,36347269280924,36347269480885,36347269826500,36347270927308,36347273435654,
0,36347280514110,36347280514110,9223372036854775807,0,36347280970500,36347280998000,36347281227231,36347281342347,36347281750654,36347281911770,36347282260270,36347283468462,36347286124924,
0,36347297183834,36347297183834,9223372036854775807,0,36347297699039,36347297725385,36347298115924,36347298245462,36347298646539,36347298725924,36347299069539,36347300427616,36347303447731,
0,36347313854166,36347313854166,9223372036854775807,0,36347314273962,36347314301270,36347314737924,36347314863924,36347315278885,36347315678962,36347316093500,36347317373385,36347319954577,
0,36347330578801,36347330578801,9223372036854775807,0,36347331084308,36347331114385,36347331362924,36347331490577,36347332238847,36347332603616,36347332985539,36347334347154,36347337128154,
0,36347347255725,36347347255725,9223372036854775807,0,36347347743885,36347347773962,36347348222154,36347348442039,36347348872116,36347349074539,36347349434424,36347350339693,36347353195885,
0,36347363931713,36347363931713,9223372036854775807,0,36347364433270,36347364464347,36347364707808,36347364836654,36347365277577,36347365375962,36347365742116,36347366743731,36347369868385,
0,36347380606489,36347380606489,9223372036854775807,0,36347381135923,36347381167385,36347381409308,36347381541923,36347381985231,36347382164462,36347382546385,36347383486847,36347386230962,
0,36347397282085,36347397282085,9223372036854775807,0,36347397987385,36347398017308,36347398263539,36347398722462,36347399185039,36347399525847,36347399911731,36347401251923,36347403884847,
0,36347413956774,36347413956774,9223372036854775807,0,36347414511347,36347414541770,36347414847308,36347414981654,36347415517116,36347415629616,36347416169077,36347417383577,36347420486808,
0,36347430633986,36347430633986,9223372036854775807,0,36347431091808,36347431121923,36347431364308,36347431489270,36347431955962,36347432146654,36347432542193,36347433508077,36347436156962,
0,36347447309200,36347447309200,9223372036854775807,0,36347447936193,36347447966500,36347448262654,36347448386462,36347448917962,36347449014116,36347449191885,36347449803077,36347452612770,
0,36347463985401,36347463985401,9223372036854775807,0,36347464473193,36347464504808,36347464562577,36347464679731,36347465216616,36347465382116,36347465446193,36347465908462,36347468184500,
0,36347480662405,36347480662405,9223372036854775807,0,36347481055231,36347481085116,36347481140885,36347481393270,36347482032885,36347482232770,36347482309231,36347482763500,36347485789693,
0,36347497338396,36347497338396,9223372036854775807,0,36347497866270,36347497896000,36347497955846,36347498067616,36347498676616,36347498794962,36347498862500,36347499352962,36347501991500,
0,36347514015450,36347514015450,9223372036854775807,0,36347514641731,36347514671500,36347514728500,36347514849885,36347515425846,36347515506346,36347515576193,36347516315116,36347519122808,
0,36347530692560,36347530692560,9223372036854775807,0,36347531099423,36347531129077,36347531355346,36347531494077,36347532135808,36347532307154,36347532376808,36347532788039,36347535753808,
0,36347547367575,36347547367575,9223372036854775807,0,36347547954808,36347547985770,36347548108770,36347548231385,36347548789923,36347548919462,36347548991423,36347549467577,36347551880154,
0,36347564043638,36347564043638,9223372036854775807,0,36347564544654,36347564573270,36347564632385,36347564750770,36347565453693,36347565552231,36347565619616,36347566066385,36347569025231,
0,36347580720812,36347580720812,9223372036854775807,0,36347581252231,36347581280616,36347581337154,36347581452577,36347581939846,36347582119462,36347582203077,36347582641039,36347585747577,
0,36347597397395,36347630730727,9223372036854775807,0,36347642871308,36347642890385,36347646358500,36347649357885,36347659097116,36347659541231,36347663927308,36347668925000,36347672463154,
0,36347730807871,36347730807871,9223372036854775807,0,36347731667731,36347731686269,36347731687654,36347736726692,36347743904616,36347744066885,36347747591385,36347751814385,36347755085885,
0,36352598354873,36352598354873,9223372036854775807,0,36352599814381,36352599851727,36352599855651,36352599993035,36352616638997,36352616862266,36352617704074,36352622356343,36352629750650,
0,36352631687956,36352631687956,9223372036854775807,0,36352637196612,36352637232074,36352637235997,36352637380227,36352637776420,36352637926074,36352638571650,36352643843304,36352647677304,
1,36352649841461,36352699841459,9223372036854775807,0,36352714329343,36352714356189,36352714359227,36352756972266,36352774562497,36352774710304,36352801504343,36352802431689,36352807270997,
0,36352749901122,36352816567786,9223372036854775807,0,36352824424112,36352824463304,36352824468997,36352825192150,36352826570920,36352826750881,36352827428150,36352828617843,36352833077227,
0,36352833280094,36352849946760,9223372036854775807,0,36352854913650,36352854949458,36352855171612,36352855284189,36352855571381,36352855671458,36352856438843,36352858976958,36352862872150,
0,36352866620060,36352883286726,9223372036854775807,0,36352896207766,36352896259035,36352896572381,36352896760189,36352897414227,36352897688304,36352898228150,36352899602612,36352903983958,
0,36352899971329,36352899971329,9223372036854775807,0,36352900653920,36352900692458,36352900923920,36352901189266,36352901901496,36352904211881,36352904721266,36352907950996,36352918884689,
0,36352916646293,36352916646293,9223372036854775807,0,36352917434266,36352917473150,36352917734304,36352917912612,36352918234920,36352919020804,36352919790573,36352921785227,36352938108304,
0,36352933349952,36352933349952,9223372036854775807,0,36352933851727,36352933891381,36352934137573,36352934310573,36352935115381,36352938273189,36352939318650,36352941326035,36352953412573,
0,36352950028958,36352950028958,9223372036854775807,0,36352950897958,36352950940996,36352951209727,36352951405189,36352951826535,36352953602843,36352954593343,36352956865727,36352970386958,
0,36352966685251,36352966685251,9223372036854775807,0,36352967956996,36352968180573,36352968742958,36352969130612,36352970270650,36352970567727,36352971698535,36352973844958,36352987575496,
0,36352983361749,36352983361749,9223372036854775807,0,36352984583843,36352984640035,36352985040304,36352985294689,36352985766727,36352987762035,36352989081304,36352991255112,36353003144573,
0,36353000041592,36353000041592,9223372036854775807,0,36353000644919,36353000689419,36353000971343,36353001149689,36353001481381,36353003338073,36353004481227,36353008261419,36353020752573,
0,36353016721389,36353016721389,9223372036854775807,0,36353017368227,36353017413189,36353017694112,36353017895612,36353018250266,36353020943727,36353022311458,36353026283612,36353037855727,
0,36353033398459,36353033398459,9223372036854775807,0,36353035340419,36353035392958,36353035723919,36353036000612,36353036602496,36353038007958,36353038993496,36353043170996,36353053515035,
0,36353050084496,36353050084496,9223372036854775807,0,36353050749496,36353050792458,36353051057112,36353051231073,36353052214843,36353053759535,36353054683650,36353058689381,36353069949919,
0,36353066773003,36353066773003,9223372036854775807,0,36353067408612,36353067452496,36353067773496,36353067942727,36353069299612,36353070164996,36353071487112,36353075886804,36353086498150,
0,36353083443396,36353083443396,9223372036854775807,0,36353084394842,36353084431381,36353084650112,36353084805996,36353085043689,36353086663496,36353087496804,36353090870573,36353102226150,
0,36353100116477,36353100116477,9223372036854775807,0,36353100771727,36353100804458,36353101007766,36353101161996,36353101327189,36353102390266,36353103179727,36353106939189,36353119248573,
0,36353116783154,36353116783154,9223372036854775807,0,36353133240227,36353133244535,36353133513266,36353133731150,36353133746458,36353133882266,36353134592804,36353137613381,36353140744919,
1,36353133470118,36353183470116,9223372036854775807,0,36353184248150,36353184273804,36353184284381,36353222784535,36353232659612,36353232789881,36353239366881,36353247848265,36353251215804,
0,36353250269394,36353250269394,9223372036854775807,0,36353254982150,36353255003919,36353255005689,36353259886612,36353268678381,36353268854650,36353272488996,36353279442650,36353282424804,
0,36353650465876,36353650465876,9223372036854775807,0,36353650982534,36353650996573,36353651115881,36353652730034,36353653023534,36353653279419,36353660738842,36353662791188,36353665202419,
0,36353667144581,36353667144581,9223372036854775807,0,36353667514996,36353667530727,36353667643381,36353667695881,36353667862111,36353667931650,36353668385727,36353669939419,36353672392111,
0,36353683821133,36353683821133,9223372036854775807,0,36353684708881,36353684726265,36353684851496,36353684904957,36353685070534,36353685124534,36353685469034,36353686789150,36353689516804,
0,36353700499433,36353700499433,9223372036854775807,0,36353701222881,36353701239996,36353701365265,36353701419765,36353701589765,36353701715727,36353702075957,36353703178457,36353705763880,
0,36353717177729,36353717177729,9223372036854775807,0,36353717823111,36353717855457,36353718124496,36353718251419,36353718658534,36353718731957,36353719099342,36353720652611,36353723815380,
0,36353733854895,36353733854895,9223372036854775807,0,36353734362804,36353734393727,36353734634342,36353734762265,36353735187534,36353735286996,36353735657073,36353736862996,36353739816380,
0,36353750532053,36353750532053,9223372036854775807,0,36353751146573,36353751174457,36353751405188,36353751663496,36353752145727,36353752238919,36353752624034,36353753815650,36353757506111,
