0,39697344760602,39697344760602,9223372036854775807,0,39697345442826,39697345499442,39697345938442,39697346050518,39697347024057,39697347152749,39697347591749,39697350697595,39697355614134,
0,39697361478927,39697361478927,9223372036854775807,0,39697362508980,39697362594749,39697363339980,39697363500057,39697365335365,39697365474826,39697365996672,39697369737749,39697373617672,
0,39697378200458,39697378200458,9223372036854775807,0,39697378957057,39697379034903,39697379538211,39697379644211,39697379875518,39697380056749,39697380478749,39697384175826,39697388324518,
0,39697394922129,39697394922129,9223372036854775807,0,39697395627749,39697395632442,39697397185672,39697397296134,39697397587980,39697397734365,39697398165826,39697402453980,39697406287826,
0,39697411643692,39697411643692,9223372036854775807,0,39697412445211,39697412531672,39697413164519,39697413311749,39697413747595,39697413866365,39697414310595,39697416553903,39697421032365,
0,39697428365174,39697428365174,9223372036854775807,0,39697429100211,39697429153595,39697429689903,39697429795595,39697430113903,39697430229519,39697430664595,39697432867672,39697436730211,
0,39697445086579,39697445086579,9223372036854775807,0,39697445868057,39697445916057,39697446357442,39697446456672,39697446766211,39697446879595,39697447317134,39697449938134,39697453863211,
0,39698900154723,39698900154723,39698886000000,39698886000000,39698901207365,39698901655749,39698901656980,39698901712288,39698902512672,39698902722365,39698903525903,39698915758596,39698917527903,
0,39698916898295,39698916898295,39698902000000,39698910000000,39698917424134,39698917875134,39698917957749,39698918182519,39698918916211,39698918973211,39698919297442,39698923102211,39698923670519,
0,39698933601015,39698933601015,39698918000000,39698926000000,39698934066596,39698934447057,39698934492134,39698934545211,39698934820672,39698934899134,39698935642442,39698936956365,39698940366980,
0,39698950354762,39698950354762,39698934000000,39698942000000,39698950864134,39698951230134,39698951294057,39698951341442,39698951600365,39698951669057,39698952464365,39698953774134,39698956493672,
0,39698967108409,39698967108409,39698951000000,39698959000000,39698967628057,39698967983749,39698968100134,39698968149980,39698968423672,39698968505749,39698969278749,39698970628672,39698973412442,
0,39698983861024,39698983861024,39698968000000,39698976000000,39698984453211,39698984803596,39698984865519,39698984913519,39698985167749,39698985248442,39698986003980,39698987358596,39698990226980,
0,39699000614646,39699000614646,39698985000000,39698993000000,39699001132826,39699001487672,39699001550826,39699001599365,39699001856672,39699001937749,39699002706211,39699004107365,39699007723365,
0,39699017202090,39699017202090,39699001000000,39699009000000,39699017664980,39699018020749,39699018084596,39699018133903,39699018429903,39699018501519,39699019259903,39699020706980,39699023472365,
0,39699033923131,39699033923131,39699018000000,39699026000000,39699034420211,39699034770596,39699034832519,39699034880288,39699035139596,39699035236519,39699036389442,39699038326903,39699041517672,
0,39699050644065,39699050644065,39699035000000,39699043000000,39699051175672,39699051599442,39699051672672,39699051726980,39699052172672,39699052325519,39699053661365,39699056859903,39699060399903,
0,39699067364825,39699067364825,39699051000000,39699059000000,39699068077749,39699068528903,39699068661134,39699068717903,39699069105365,39699069222288,39699070333980,39699073470519,39699076779826,
0,39699084083813,39699084083813,9223372036854775807,0,39699084634749,39699084649903,39699084759826,39699084795596,39699085091365,39699085243442,39699085772749,39699087002288,39699089769134,
0,39699100804551,39699100804551,9223372036854775807,0,39699101382057,39699101407903,39699101565826,39699101617442,39699101983365,39699102060826,39699102844749,39699106202826,39699109778672,
0,39699117525366,39699117525366,9223372036854775807,0,39699118067903,39699118087672,39699118226134,39699118269596,39699118565519,39699118643672,39699119438057,39699121699826,39699125251057,
0,39699134246210,39699134246210,9223372036854775807,0,39699134794211,39699134812288,39699134948442,39699134984749,39699135240442,39699135318519,39699136163519,39699138459288,39699143562442,
0,39699150966717,39699150966717,9223372036854775807,0,39699151863672,39699151876596,39699151994672,39699152043980,39699152251288,39699152371365,39699153198672,39699155687211,39699159269134,
0,39699167687191,39699167687191,9223372036854775807,0,39699168102672,39699168113211,39699168181519,39699168205134,39699168382980,39699168488903,39699169333672,39699171894596,39699176684826,
0,39699184407875,39699184407875,9223372036854775807,0,39699184975826,39699184984903,39699185050519,39699185068057,39699185258826,39699185352980,39699186468519,39699189678365,39699193645519,
0,39699201128308,39699201128308,9223372036854775807,0,39699201727442,39699201756134,39699201976288,39699202034749,39699202615442,39699202714365,39699203780980,39699206741519,39699210524903,
0,39699217848865,39699217848865,9223372036854775807,0,39699218431519,39699218453980,39699218592672,39699218631365,39699218937980,39699219029903,39699220189134,39699223177057,39699227143980,
0,39699234569514,39699234569514,9223372036854775807,0,39699235123980,39699235133211,39699235206903,39699235232288,39699235409057,39699235503134,39699236663826,39699239627134,39699243548057,
0,39699251289882,39699251289882,9223372036854775807,0,39699251781288,39699251790672,39699251858749,39699251879519,39699252068596,39699252194365,39699253302288,39699256096134,39699264432057,
0,39699268010319,39699268010319,9223372036854775807,0,39699268585596,39699268600749,39699268749365,39699268781365,39699269033134,39699269091826,39699269483596,39699270974519,39699274160134,
0,39699284730778,39699284730778,9223372036854775807,0,39699285430519,39699285488442,39699285966211,39699286072826,39699286969980,39699287091288,39699287982442,39699291098672,39699295395749,
0,39699301451065,39699301451065,9223372036854775807,0,39699302157672,39699302212980,39699302616365,39699302724365,39699303558288,39699303675980,39699304652365,39699307586749,39699312421980,
0,39699318171654,39699318171654,9223372036854775807,0,39699318835288,39699318889903,39699319295442,39699319408826,39699320312519,39699320436057,39699321311980,39699324383749,39699328690057,
0,39699334892304,39699334892304,9223372036854775807,0,39699335612442,39699335671134,39699336149057,39699336266134,39699337134826,39699337259365,39699338174365,39699341270980,39699345296288,
0,39699351584241,39699351584241,9223372036854775807,0,39699354140749,39699354199365,39699354627365,39699354743365,39699355616980,39699355736442,39699356713749,39699360841672,39699364910519,
0,39699368305376,39699368305376,9223372036854775807,0,39699369092672,39699369177672,39699369908288,39699370069826,39699371919980,39699372096980,39699373057442,39699382039749,39699385984134,
0,39699385026590,39699385026590,9223372036854775807,0,39699385809980,39699385873903,39699386230365,39699386354826,39699386597442,39699386666826,39699387293057,39699391538826,39699395793134,
0,39699401747610,39699401747610,9223372036854775807,0,39699402471980,39699402479442,39699402944826,39699403036134,39699403292134,39699403381057,39699404206903,39699408424365,39699411954903,
0,39699418468621,39699418468621,9223372036854775807,0,39699419048211,39699419095980,39699419434519,39699419522826,39699419776211,39699419869672,39699420707749,39699422822749,39699426265442,
0,39699435189627,39699435189627,9223372036854775807,0,39699435860826,39699435912596,39699436355980,39699436449826,39699436730134,39699436842980,39699437712596,39699441022519,39699444938288,
0,39699451910551,39699451910551,9223372036854775807,0,39699452602672,39699452656826,39699453073134,39699453172057,39699453448903,39699453550288,39699454414672,39699456700980,39699461142980,
0,39700438221417,39700438221417,39700427000000,39700427000000,39700438429980,39700438712980,39700438713442,39700438755519,39700441452749,39700441509057,39700441751596,39700446435826,39700447072596,
0,39700460453375,39700460453375,39700438000000,39700443500000,39700461390365,39700462256442,39700462366519,39700462770442,39700463899442,39700463962826,39700464515519,39700470837596,39700471451749,
0,39700471678596,39700471678596,39700462000000,39700462000000,39700472045057,39700472381057,39700472426365,39700472475980,39700472840980,39700472928057,39700473958903,39700475388596,39700475921826,
0,39700488432650,39700488432650,39700472000000,39700477000000,39700488946903,39700489304596,39700489366749,39700489414903,39700489661288,39700489735519,39700490679057,39700493058596,39700496326288,
0,39700505186307,39700505186307,39700489000000,39700497000000,39700505695826,39700505880134,39700505912134,39700505934442,39700506064980,39700506144980,39700507142596,39700509584519,39700513278057,
0,39700521940188,39700521940188,39700506000000,39700514000000,39700522450288,39700522594442,39700522622134,39700522641673,39700522763211,39700522843903,39700523815826,39700526469826,39700529636749,
0,39700538694075,39700538694075,39700522000000,39700530000000,39700539183057,39700539330596,39700539359596,39700539380211,39700539496211,39700539573596,39700540596826,39700543021673,39700546350134,
0,39700555255618,39700555255618,39700539000000,39700547000000,39700555705903,39700555866980,39700555896749,39700555919288,39700556064134,39700556138673,39700557116365,39700559925365,39700563389288,
0,39700571971622,39700571971622,39700556000000,39700564000000,39700572457057,39700572620211,39700572650057,39700572671749,39700572825980,39700572910519,39700573960057,39700576661057,39700580102057,
0,39700588686274,39700588686274,39700572000000,39700580000000,39700589354673,39700589531057,39700589567903,39700589626596,39700590143442,39700590270673,39700591514673,39700595135365,39700599213211,
0,39700605387017,39700605387017,39700589000000,39700597000000,39700606969903,39700607523211,39700607631903,39700607695519,39700608202365,39700608344673,39700609119673,39700612591288,39700616089442,
0,39700622102322,39700622102322,9223372036854775807,0,39700622646980,39700622673903,39700622780749,39700622830673,39700623167980,39700623240057,39700624215442,39700625562365,39700628410519,
0,39700638818463,39700638818463,9223372036854775807,0,39700639379826,39700639407288,39700639572980,39700639623903,39700639988442,39700640099365,39700641072365,39700643603826,39700647101826,
0,39700655534449,39700655534449,9223372036854775807,0,39700656153057,39700656185288,39700656393749,39700656448673,39700656824134,39700656902211,39700657891749,39700660417288,39700664687057,
0,39700672250538,39700672250538,9223372036854775807,0,39700672790288,39700672806442,39700672912134,39700672945596,39700673155749,39700673234211,39700674228442,39700677685673,39700682549134,
0,39700688963017,39700688963017,9223372036854775807,0,39700690029980,39700690042211,39700690128288,39700690156057,39700690342519,39700690467749,39700691476519,39700694277134,39700698126596,
0,39700705678530,39700705678530,9223372036854775807,0,39700706528288,39700706541365,39700706672980,39700706705980,39700706912596,39700707020980,39700708050519,39700710500519,39700714945442,
0,39700722394299,39700722394299,9223372036854775807,0,39700723191365,39700723210673,39700723330365,39700723373288,39700723648673,39700723792057,39700725279980,39700728603903,39700732810519,
0,39700739109898,39700739109898,9223372036854775807,0,39700739649288,39700739661442,39700739738749,39700739764673,39700739950134,39700740078826,39700741346134,39700744310903,39700748650596,
0,39700755861573,39700755861573,9223372036854775807,0,39700756496442,39700756506596,39700756582749,39700756605826,39700756783826,39700756888057,39700758256519,39700761859826,39700765683980,
0,39700772576366,39700772576366,9223372036854775807,0,39700773363365,39700773408288,39700773711519,39700773786903,39700774312442,39700774412134,39700775780288,39700778942365,39700784250749,
0,39700789291510,39700789291510,9223372036854775807,0,39700790214057,39700790299365,39700790880596,39700791010134,39700792587519,39700792714365,39700794122826,39700799399057,39700802643057,
0,39700806004934,39700806004934,9223372036854775807,0,39700806838442,39700806882749,39700807235134,39700807310134,39700807749211,39700807845596,39700808858211,39700811274519,39700815277442,
0,39700822718345,39700822718345,9223372036854775807,0,39700823547519,39700823604596,39700824140211,39700824257134,39700825050519,39700825160288,39700825872211,39700829121365,39700833392826,
0,39700839451524,39700839451524,9223372036854775807,0,39700840945288,39700841029442,39700841666365,39700842071903,39700842861134,39700842974826,39700843659519,39700846824596,39700850798442,
0,39700856169040,39700856169040,9223372036854775807,0,39700857146288,39700857216519,39700857765596,39700857916519,39700859246980,39700859449980,39700860274673,39700863021980,39700866810442,
0,39700872886360,39700872886360,9223372036854775807,0,39700873717442,39700873789903,39700874310980,39700874461365,39700875857673,39700875951980,39700876677288,39700879336288,39700883266749,
0,39700889604207,39700889604207,9223372036854775807,0,39700890483749,39700890545288,39700891016980,39700891153057,39700892458288,39700892580519,39700893267365,39700895961519,39700899807288,
0,39700906316229,39700906316229,9223372036854775807,0,39700907406442,39700907465519,39700907989826,39700908180134,39700909435442,39700909539749,39700910238519,39700913822826,39700917808980,
0,39700923034270,39700923034270,9223372036854775807,0,39700923794288,39700923854980,39700924307903,39700924433288,39700926011134,39700926123442,39700926861519,39700931730826,39700935594749,
0,39700939752210,39700939752210,9223372036854775807,0,39700940485980,39700940558826,39700940824365,39700940914211,39700941163519,39700941277057,39700941977596,39700947208749,39700951339980,
0,39700956470266,39700956470266,9223372036854775807,0,39700957125288,39700957129903,39700957428288,39700957512749,39700957848211,39700957972519,39700958739749,39700963504980,39700967502826,
0,39700973188201,39700973188201,9223372036854775807,0,39700974047442,39700974111903,39700974583749,39700974704057,39700975061134,39700975176519,39700975862826,39700978525519,39700983121519,
0,39700989905412,39700989905412,9223372036854775807,0,39700990751057,39700990818442,39700991451057,39700991584134,39700991987057,39700992747442,39700993437057,39700995686057,39700999629519,
0,39702377715004,39702377715004,39702363000000,39702363000000,39702378868826,39702379304673,39702379306288,39702379370826,39702393904519,39702394047596,39702394723903,39702403179826,39702404895903,
0,39702394458860,39702394458860,39702384000000,39702384000000,39702395228750,39702395656750,39702395708750,39702396237288,39702396372365,39702405410134,39702405614826,39702406523519,39702406972288,
0,39702427875758,39702427875758,39702395000000,39702400500000,39702428336596,39702428701596,39702428795596,39702428844365,39702429423826,39702429510134,39702429986673,39702431100903,39702433794750,
0,39702444597152,39702444597152,39702428000000,39702428000000,39702445046211,39702445373057,39702445432980,39702445481750,39702445807903,39702445875980,39702446349211,39702447687365,39702450400211,
0,39702461351430,39702461351430,39702445000000,39702453000000,39702461866596,39702462243903,39702462306442,39702462358134,39702462551211,39702462625750,39702463140134,39702464886980,39702467606442,
0,39702478105678,39702478105678,39702462000000,39702470000000,39702478610750,39702478952519,39702479016211,39702479064134,39702479250596,39702479329365,39702479812442,39702481362057,39702484172750,
0,39702494859745,39702494859745,39702479000000,39702487000000,39702495393519,39702495739519,39702495799980,39702495847596,39702496064980,39702496145750,39702496655903,39702498152673,39702501180596,
0,39702511613846,39702511613846,39702496000000,39702504000000,39702512226211,39702512747442,39702512817519,39702512868365,39702513071519,39702513161980,39702513747134,39702515432057,39702518278903,
0,39702528171215,39702528171215,39702513000000,39702521000000,39702528631057,39702529000519,39702529068134,39702529119442,39702529321980,39702529390288,39702529888826,39702531631365,39702534490750,
0,39702544886325,39702544886325,9223372036854775807,0,39702545284903,39702545308596,39702545362826,39702545415826,39702545695596,39702545764826,39702546228365,39702547289519,39702550175826,
0,39702561601066,39702561601066,9223372036854775807,0,39702562137134,39702562162980,39702562211673,39702562267826,39702562578596,39702562643134,39702563113211,39702564236519,39702567213827,
0,39702578316088,39702578316088,9223372036854775807,0,39702578832365,39702578859750,39702578905365,39702578960365,39702579220827,39702579286211,39702579745519,39702580882903,39702583618288,
0,39702595031049,39702595031049,9223372036854775807,0,39702595512673,39702595537134,39702595585903,39702595639596,39702595901673,39702595972134,39702596465750,39702597554134,39702600201673,
0,39702611746086,39702611746086,9223372036854775807,0,39702612301288,39702612325903,39702612372442,39702612429750,39702612690596,39702612762211,39702613227903,39702614443288,39702617169057,
0,39702628461030,39702628461030,9223372036854775807,0,39702629005057,39702629029980,39702629075596,39702629128827,39702629389827,39702629458134,39702629930673,39702631886750,39702635552365,
0,39702645175783,39702645175783,9223372036854775807,0,39702645821519,39702645837134,39702645856057,39702645889057,39702646057288,39702646155442,39702646818827,39702648438750,39702651480057,
0,39702661890116,39702661890116,9223372036854775807,0,39702662633827,39702662665750,39702662713134,39702662782365,39702663099134,39702663200827,39702663853365,39702665306365,39702669146057,
0,39702678604489,39702678604489,9223372036854775807,0,39702679336519,39702679372596,39702679435903,39702679509057,39702679848519,39702679948365,39702680626288,39702682804057,39702686296673,
0,39702695319046,39702695319046,9223372036854775807,0,39702695991750,39702696018519,39702696030365,39702696052442,39702696217827,39702696276288,39702696546980,39702698741827,39702703128980,
0,39702712033515,39702712033515,9223372036854775807,0,39702712655750,39702712671596,39702712692519,39702712729519,39702712916288,39702713019980,39702713446057,39702715736134,39702719910750,
0,39702728748026,39702728748026,9223372036854775807,0,39702729726750,39702729734903,39702729744980,39702729763211,39702729891827,39702730016596,39702730861057,39702733274442,39702736886903,
0,39702745462278,39702745462278,9223372036854775807,0,39702746100519,39702746108827,39702746120134,39702746140211,39702746278980,39702746393211,39702747001365,39702750837288,39702756432827,
0,39702762176460,39702762176460,9223372036854775807,0,39702762928211,39702762956519,39702763013365,39702763076442,39702763409288,39702763499903,39702764205442,39702767788211,39702771571365,
0,39702778890900,39702778890900,9223372036854775807,0,39702779559596,39702779600519,39702779673980,39702779759519,39702780196673,39702780286134,39702780994134,39702783683903,39702787686673,
0,39702795605417,39702795605417,9223372036854775807,0,39702796233596,39702796246288,39702796264596,39702796291827,39702796451980,39702796617750,39702797388980,39702800636903,39702804410057,
0,39702812320135,39702812320135,9223372036854775807,0,39702812902903,39702812910365,39702812918673,39702812936750,39702813047365,39702813136442,39702813809903,39702816437288,39702820709057,
0,39702829034720,39702829034720,9223372036854775807,0,39702829724750,39702829734365,39702829744288,39702829765827,39702829888288,39702829980750,39702830682980,39702833331365,39702837505519,
0,39702845747769,39702845747769,9223372036854775807,0,39702846499827,39702846506442,39702846506980,39702846522980,39702846617134,39702846730057,39702847412596,39702850072596,39702854422596,
0,39702862462077,39702862462077,9223372036854775807,0,39702863138827,39702863148057,39702863148596,39702863171442,39702863523211,39702863630519,39702864409365,39702871831057,39702875734519,
0,39702879176787,39702879176787,9223372036854775807,0,39702879759673,39702879770750,39702879771211,39702879798365,39702879811057,39702879902134,39702880571750,39702885195596,39702888745365,
